ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.028060221629361592e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028060239670591614e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028060257711821990e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028060275753052011e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028060293794282032e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028060311835512408e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028060329876742429e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028060347917973161e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028060365959203537e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028060384000433558e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028060402041663934e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028060420082893955e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028060438124123976e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028060456165354353e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028060474206585084e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028060492247815105e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028060510289045482e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028060528330275503e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028060546371505879e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028060564412735900e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028060582453965921e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028060600495197008e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028060618536427029e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028060636577657050e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028060654618887426e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028060672660117447e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028060690701347468e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028060708742577845e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028060726783807866e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028060744825038597e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028060762866268973e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028060780907498994e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028060798948729371e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028060816989959392e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028060835031189413e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028060853072419789e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028060871113649810e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028060889154880186e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028060907196110918e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028060925237340939e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028060943278571315e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028060961319801336e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028060979361031357e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028060997402261734e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061015443491755e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061033484722131e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061051525952863e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061069567182884e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061087608413260e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061105649643281e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061123690873302e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061141732103678e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061159773333699e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061177814564076e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061195855794097e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061213897024118e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061231938255204e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061249979485225e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061268020715247e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061286061945623e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061304103175644e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061322144405665e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061340185636041e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061358226866062e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061376268096438e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061394309326460e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061412350557191e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061430391787567e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061448433017588e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061466474247609e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061484515477986e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061502556708007e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061520597938383e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061538639168404e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061556680398425e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061574721628801e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061592762858822e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061610804089554e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061628845319930e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061646886549951e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061664927780328e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061682969010349e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061701010240370e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061719051470746e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061737092700767e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061755133931143e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061773175161164e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061791216391185e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061809257621562e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061827298852293e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061845340082314e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061863381312691e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061881422542712e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061899463772733e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061917505003109e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061935546233130e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061953587463506e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061971628693527e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028061989669923548e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062007711153925e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062025752383946e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062043793614322e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062061834844343e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062079876075074e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062097917305451e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062115958535472e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062133999765493e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062152040995869e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062170082225890e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062188123456266e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062206164686287e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062224205916309e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062242247146685e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062260288376706e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062278329607082e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062296370837103e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062314412067124e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062332453297500e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062350494527522e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062368535757898e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062386576988629e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062404618218650e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062422659449027e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062440700679048e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062458741909069e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062476783139445e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062494824369466e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062512865599487e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062530906829863e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062548948059884e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062566989290261e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062585030520282e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062603071750303e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062621112980679e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062639154210700e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062657195441076e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062675236671097e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062693277901118e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062711319131495e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062729360361516e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062747401591892e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062765442821913e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062783484051934e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062801525283021e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062819566513042e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062837607743063e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062855648973439e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062873690203460e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062891731433837e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062909772663858e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062927813893879e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062945855124255e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062963896354276e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062981937584652e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028062999978814673e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063018020044694e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063036061275071e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063054102505092e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063072143735468e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063090184965489e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063108226195510e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063126267425886e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063144308655907e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063162349885928e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063180391116305e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063198432346326e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063216473576702e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063234514806723e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063252556036744e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063270597267120e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063288638497141e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063306679727518e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063324720957539e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063342762187560e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063360803417936e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063378844647957e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063396885878333e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063414927108354e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063432968338375e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063451009568752e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063469050798773e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063487092029149e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063505133259170e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063523174489191e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063541215719567e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063559256949588e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063577298179965e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063595339409986e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063613380640007e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063631421870383e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063649463100404e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063667504330780e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063685545560801e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063703586790822e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063721628021199e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063739669251220e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063757710481596e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063775751711617e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063793792941638e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063811834172014e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063829875402035e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063847916632056e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063865957862433e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063883999092454e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063902040322830e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063920081552851e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063938122782872e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063956164013248e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063974205243269e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028063992246473646e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064010287703667e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064028328933688e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064046370164064e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064064411394085e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064082452624461e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064100493854482e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064118535084503e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064136576314880e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064154617544901e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064172658775277e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064190700005298e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064208741235319e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064226782465695e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064244823695716e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064262864926093e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064280906156114e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064298947386135e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064316988616511e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064335029846532e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064353071076908e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064371112306929e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064389153536951e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064407194766616e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064425235996637e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064443277227014e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064461318457035e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064479359687411e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064497400917432e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064515442147453e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064533483377829e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064551524607850e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064569565837871e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064587607068248e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064605648298269e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064623689528645e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064641730758666e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064659771988687e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064677813219063e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064695854449084e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064713895679461e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064731936909482e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064749978139503e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064768019369879e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064786060599900e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064804101830276e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064822143059587e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064840184289963e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064858225519984e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064876266750005e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064894307980381e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064912349210402e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064930390440779e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064948431670800e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064966472900821e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028064984514131197e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065002555361218e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065020596591594e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065038637821615e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065056679051636e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065074720282013e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065092761512034e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065110802742410e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065128843971721e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065146885202097e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065164926432118e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065182967662139e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065201008892515e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065219050122536e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065237091352913e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065255132582934e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065273173812955e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065291215043331e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065309256273352e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065327297503373e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065345338733749e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065363379963770e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065381421193436e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065399462423457e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065417503653833e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065435544883854e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065453586113875e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065471627344252e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065489668574273e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065507709804649e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065525751034670e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065543792264691e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065561833495067e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065579874725088e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065597915954754e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065615957184775e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065633998415151e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065652039645173e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065670080875194e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065688122105570e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065706163335591e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065724204565967e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065742245795988e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065760287026009e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065778328256386e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065796369485696e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065814410716072e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065832451946093e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065850493176470e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065868534406491e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065886575636512e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065904616866888e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065922658096909e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065940699327285e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065958740557306e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065976781786972e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028065994823016993e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066012864247014e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066030905477390e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066048946707411e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066066987937788e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066085029167809e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066103070397830e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066121111628206e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066139152858227e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066157194087893e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066175235317914e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066193276547935e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066211317778311e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066229359008332e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066247400238709e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066265441468730e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066283482698751e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066301523928416e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066319565158437e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066337606388814e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066355647618835e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066373688849211e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066391730079232e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066409771309253e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066427812539629e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066445853769650e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066463894999316e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066481936229337e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066499977459713e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066518018689735e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066536059919756e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066554101150132e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066572142380153e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066590183610529e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066608224839840e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066626266070216e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066644307300237e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066662348530258e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066680389760634e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066698430990655e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066716472221032e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066734513450342e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066752554680718e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066770595910739e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066788637140760e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066806678371137e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066824719601158e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066842760831534e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066860802060845e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066878843291221e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066896884521242e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066914925751263e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066932966981639e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066951008211660e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066969049442037e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028066987090671347e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028067005131901723e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028067023173131744e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028067041214361765e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028067059255592142e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028067077296822163e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028067095338052184e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028067113379281849e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028067131420511870e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028067149461742247e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028067167502972268e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028067185544202644e+01,1.199999999999999858e+02,0.000000000000000000e+00
