ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.084504103360028893e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504121399693588e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504139439358283e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504157479023689e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504175518688385e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504193558353080e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504211598017775e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504229637682471e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504247677347522e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504265717012217e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504283756676912e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504301796341608e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504319836006303e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504337875671709e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504355915336404e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504373955001100e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504391994665795e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504410034330490e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504428073995186e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504446113660592e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504464153325287e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504482192989983e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504500232654678e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504518272319373e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504536311984779e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504554351649475e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504572391314170e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504590430978865e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504608470643561e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504626510308611e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504644549973307e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504662589638002e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504680629302698e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504698668967393e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504716708632088e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504734748297494e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504752787962190e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504770827626885e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504788867291580e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504806906956276e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504824946620971e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504842986286377e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504861025951072e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504879065615768e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504897105280463e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504915144945159e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504933184609854e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504951224275260e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504969263939955e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084504987303604651e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505005343269346e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505023382934041e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505041422598737e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505059462263787e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505077501928483e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505095541593178e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505113581257874e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505131620922569e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505149660587264e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505167700252670e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505185739917366e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505203779582061e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505221819246756e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505239858911452e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505257898576147e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505275938241553e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505293977906248e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505312017570944e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505330057235639e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505348096900335e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505366136565030e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505384176229725e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505402215895131e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505420255559827e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505438295224167e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505456334888862e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505474374553557e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505492414218253e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505510453882948e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505528493548354e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505546533213050e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505564572877745e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505582612542440e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505600652207136e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505618691871831e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505636731536526e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505654771201932e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505672810866628e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505690850531323e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505708890196019e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505726929860714e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505744969525409e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505763009190105e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505781048854800e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505799088520206e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505817128184901e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505835167849597e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505853207514292e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505871247178987e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505889286843683e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505907326508378e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505925366173074e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505943405838124e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505961445502820e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505979485167515e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084505997524832210e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506015564496906e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506033604161601e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506051643826297e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506069683490992e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506087723156398e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506105762821093e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506123802485789e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506141842150484e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506159881815179e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506177921479875e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506195961144570e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506214000809265e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506232040473961e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506250080139367e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506268119804062e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506286159468758e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506304199133453e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506322238798148e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506340278462844e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506358318127539e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506376357792234e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506394397456930e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506412437122336e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506430476787031e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506448516451727e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506466556116422e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506484595781117e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506502635445813e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506520675110508e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506538714774848e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506556754439544e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506574794104239e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506592833769645e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506610873434340e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506628913099036e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506646952763731e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506664992428426e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506683032093122e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506701071757817e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506719111422512e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506737151087208e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506755190751903e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506773230416599e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506791270082005e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506809309746700e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506827349411395e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506845389076091e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506863428740786e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506881468405481e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506899508070177e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506917547734872e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506935587399568e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506953627064263e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506971666728958e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084506989706393654e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507007746058349e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507025785723755e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507043825388450e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507061865053146e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507079904717841e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507097944382537e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507115984047232e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507134023711927e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507152063376623e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507170103041318e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507188142706013e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507206182370709e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507224222035404e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507242261700100e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507260301364795e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507278341029846e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507296380694541e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507314420359236e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507332460023932e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507350499688627e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507368539353322e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507386579018018e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507404618682713e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507422658347409e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507440698012104e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507458737676799e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507476777341495e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507494817006190e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507512856670886e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507530896335581e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507548936000276e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507566975664972e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507585015330378e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507603054995073e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507621094659768e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507639134324464e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507657173989159e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507675213653854e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507693253318550e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507711292983245e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507729332647941e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507747372312636e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507765411977331e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507783451642027e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507801491306722e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507819530971418e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507837570636113e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507855610300808e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507873649965504e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507891689630199e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507909729294894e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507927768959590e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507945808624285e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507963848288981e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507981887953676e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084507999927619082e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508017967283777e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508036006948473e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508054046613168e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508072086277508e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508090125942203e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508108165606899e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508126205271594e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508144244936290e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508162284600985e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508180324265680e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508198363930376e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508216403595071e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508234443259767e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508252482924462e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508270522589157e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508288562253853e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508306601918548e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508324641583243e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508342681247939e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508360720912634e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508378760577330e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508396800242025e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508414839906720e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508432879571416e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508450919236111e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508468958900806e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508486998565502e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508505038230197e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508523077894893e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508541117559588e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508559157224283e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508577196888979e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508595236553674e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508613276218369e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508631315883065e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508649355547760e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508667395212456e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508685434877151e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508703474541846e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508721514206542e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508739553871237e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508757593535933e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508775633200628e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508793672865323e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508811712530019e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508829752194714e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508847791859409e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508865831524105e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508883871188800e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508901910853496e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508919950518191e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508937990182886e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508956029847582e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508974069512277e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084508992109176972e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509010148841668e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509028188506363e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509046228171059e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509064267835754e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509082307500449e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509100347165145e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509118386829840e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509136426494535e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509154466159231e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509172505823926e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509190545488622e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509208585153317e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509226624818012e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509244664482708e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509262704147403e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509280743812099e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509298783476794e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509316823141489e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509334862806185e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509352902470880e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509370942135575e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509388981800271e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509407021464966e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509425061129662e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509443100794357e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509461140459052e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509479180123748e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509497219788443e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509515259452428e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509533299117123e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509551338781819e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509569378446514e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509587418111209e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509605457775905e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509623497440600e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509641537105296e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509659576769991e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509677616434686e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509695656099382e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509713695764077e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509731735428772e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509749775093468e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509767814758163e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509785854422859e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509803894087554e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509821933752249e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509839973416945e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509858013081640e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509876052746336e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509894092411031e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509912132075726e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509930171740422e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509948211404406e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509966251069102e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084509984290733797e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510002330398493e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510020370063188e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510038409727883e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510056449392579e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510074489057274e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510092528721970e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510110568386665e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510128608051360e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510146647716056e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510164687380751e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510182727045446e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510200766710142e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510218806374837e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510236846039533e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510254885703517e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510272925368213e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510290965032908e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510309004697604e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510327044362299e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510345084026994e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510363123691690e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510381163356385e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510399203021080e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510417242685776e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510435282350471e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510453322015167e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510471361679862e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510489401344557e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510507441008542e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510525480673238e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510543520337933e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510561560002628e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510579599667324e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510597639332019e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510615678996714e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510633718661410e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510651758326105e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510669797990801e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510687837655496e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510705877320191e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510723916984176e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510741956648872e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510759996313567e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510778035978262e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510796075642958e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510814115307653e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510832154972348e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510850194637044e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510868234301739e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510886273966435e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510904313631130e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510922353295115e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510940392959810e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510958432624506e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510976472289201e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084510994511953896e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084511012551618592e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084511030591283287e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084511048630947982e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084511066670612678e+01,1.199999999999999858e+02,0.000000000000000000e+00
